      0.2494597656       0.322546991      0.2816497139      0.2407257732      0.2250906412      0.1893550249      0.1449299712      0.5364487884
      0.2601179687      0.3498363892      0.3099629051      0.2966791607      0.2599016354      0.2564424926      0.1742335775      0.7381022968
      0.2439320312      0.3350393433      0.3052017418      0.2908751366      0.3071324487      0.3909265615      0.1621626118      0.8903777565
       0.252053125      0.3211168274      0.3010185223       0.307462884      0.3062965337      0.2578111489      0.1709232627      0.6135343824
      0.2626960938      0.3359595032      0.2969435627      0.2971285341       0.254585246      0.3125280236      0.1140712085      0.4322552073
      0.2637601562       0.352766626      0.3021706516      0.3265979179      0.2859780553      0.3133269929      0.1290512871      0.6314801323
      0.2622683594      0.3707016418      0.3394472801       0.297846676      0.3934203515      0.3498554567       0.195393949      0.7808144589
           0.25555      0.3301745377      0.3113848518      0.2958055121      0.3483078676      0.2978019822      0.1389733458      0.5698011143
      0.2671515625      0.3113910431      0.3219215084      0.2625303352      0.2486817228      0.2091942296      0.1888556869      0.5767675964
      0.2555535156      0.3241186035      0.3339135625        0.32263147      0.3686055019      0.4239281864      0.3920418739       1.159234923
       0.266209375      0.3841776001      0.3380836468      0.2945685841      0.2700321473      0.3547135458      0.2354097417       2.285523071
      0.2628121094      0.3370943726      0.2791807083      0.2526444143        0.22208626      0.2298728204      0.1865366872       0.603473398
      0.2509304688      0.3573309875       0.331668559      0.3236921754      0.4483650581      0.4151387525      0.9917124935       2.483598213
      0.2615957031      0.3122730484      0.2676664448      0.2885458765      0.2610715669      0.2204400574      0.2038669487      0.7203743197
      0.2609546875      0.3207051697      0.3682188782      0.2993911446      0.2731303961      0.3532725028      0.1781643381      0.6610718942
      0.2518046875      0.3367720154      0.2753336701      0.2836012873      0.2394844298      0.2762061333       0.156265615      0.5732364247
       0.250628125      0.3311537537      0.3068827118      0.2988369181      0.2852380047      0.2097498797      0.1987051041      0.7401544542
      0.2604226562      0.3084911743      0.3432881734      0.2786079505      0.2058099646      0.2493790827      0.1642284135       1.069503526
             0.265      0.3495412231      0.3695506546      0.3594980033       0.381180551      0.3881442746        0.41032726       1.421988059
      0.2628507812      0.3386411926      0.3002450996      0.2785804004      0.3703577083      0.3216192112      0.1826126997      0.7580358352
        0.24229375      0.4485202713       0.320041816       0.303558671      0.2837480781      0.3536897223      0.5545474744       2.309872366
      0.2614621094      0.3160620865      0.3150538906      0.2791209761      0.3166794241       0.346993445      0.2196873374      0.9255166819
      0.2572890625      0.3438860245      0.2963083961      0.2956668272      0.2510051894      0.2452048535       0.157523584      0.5134130654
      0.2563574219      0.3533166199      0.3569003338      0.3223961849      0.2948481614      0.2994482062      0.1758753169      0.6303815841
       0.253928125      0.3330781006      0.2979733044      0.3607556317      0.2488242575      0.3045316795      0.1779289191      0.6832284831
      0.2584925781      0.3074335571       0.264524934      0.2441774055      0.2665230675      0.2450820665      0.1776511099       0.727730711
      0.2606535156      0.3383069153      0.2951878385       0.262021936      0.3276632749      0.2176943759      0.1431271148      0.6694485042
         0.2719375      0.3463034058      0.2814197096      0.2305110543      0.2497005358      0.2645952216      0.1491142115      0.4013708058
      0.2562449219      0.4033462158      0.3409099483      0.3575875439      0.2773858942      0.3912864379      0.3181922794      0.7727210384
      0.2641222656      0.3713844788       0.411020142      0.3467058455       0.331640613      0.2967501985      0.1628093409      0.6093708924
      0.2654910156      0.3728473221       0.350667714      0.3056161145      0.3286283751      0.2757629027      0.2012463681      0.7288321031
      0.2632339844      0.3162889404      0.2747910946      0.2607388461      0.1882024394      0.2200727322      0.1397274369      0.5780495589
      0.2575867187      0.3663996704      0.4781036388      0.7559867401      0.3963283926      0.2889073325      0.1628604686      0.9130152225
      0.2527585937      0.3198136978       0.283856588      0.2649087853      0.2299936844      0.3393054734      0.1812215248      0.9489399006
      0.2746609375      0.3396752808      0.3313328766      0.2866574601      0.1951460202      0.1850509015      0.1278280501      0.5236999995
      0.2604109375      0.3317506226      0.2824323982      0.2519131645      0.2549357524      0.6543949939      0.1511475186      0.5761470577
      0.2539867188       0.314428186       0.294360828      0.2418090763      0.2753648087      0.3311226114      0.1608176099      0.4669826418
      0.2648207031      0.2893034241      0.2789752708      0.2975080348      0.3629049682      0.3289262577      0.5923494344       1.131123366
      0.2689421875      0.3996755875      0.3092430174      0.2604890026      0.2946918402      0.2565626594      0.2211877914      0.5744913188
       0.264484375      0.3150233521      0.2861541817      0.2433990086       0.260214555      0.2074269565      0.1634787431      0.6277315247
      0.2508789062      0.3531027527      0.3340975048      0.3564490354      0.4892692246      0.3135220202      0.2885435427       1.127793298
      0.2734527344      0.3238703857      0.3048022511      0.2871594301      0.7383432561       1.911977229      0.3065974976       2.317706226
      0.2788914062      0.3592256714      0.3265823414      0.7762620672      0.4271204292      0.8070100185      0.4215666234       1.710298019
      0.2632363281      0.3385925964      0.3587018318      0.3091903203       0.315933027      0.2532621621      0.1646887489      0.5738423838
      0.2685882813      0.3259491043      0.4771547955      0.4388102016      0.4264097247      0.2773136904      0.2169159972      0.5491501373
      0.2630476562      0.3679087524      0.3933258938      0.3830254118      0.3421035604      0.2639112937      0.2910179083       1.162154087
      0.2658003906      0.3397427185      0.3247052197      0.3237002624      0.3099847053      0.3080138224      0.1920631912      0.9808885863
      0.2595601563      0.3157192993      0.3060295098      0.3200686341      0.3124005739      0.4282858013      0.6281374544       2.566869707
      0.2650808594       0.330328479      0.3225060532      0.2976023068       0.223147067      0.2632095979      0.2079195442      0.5059062108
      0.2627007813      0.3675372864      0.2879328327      0.3547092823      0.3467001384      0.3240321623      0.2093632776      0.5529253711
      0.2654605469      0.3575660309      0.3439528829      0.4682668867      0.2810614171      0.3038582435      0.1853492525       0.655401863
      0.2768101562      0.3833370178      0.4126414745       0.423841244      0.2944510384      0.5112409407      0.2396787851       2.222161342
      0.2526203125      0.3563112732      0.3305184555      0.4185226892      0.3630284097      0.2075654492      0.1353307015      0.4687502615
      0.2585265625      0.3219712708      0.2817662159      0.2725347691      0.2526596289      0.2455456677      0.2396804365       1.013460199
      0.2601027344      0.2942840347      0.2754122387      0.2694157268      0.2532906138      0.3462267046      0.2129701435      0.6756160111
      0.2647082031      0.3522001892      0.3658723458      0.3412593041       0.484444305      0.2888570793      0.1926070648      0.7790305174
      0.2485820313      0.3308874634       0.314902778      0.3080443288      0.2865014704      0.2459398757       0.170596227      0.5579319414
      0.2639734375      0.3530573792      0.3574161465      0.2624118104      0.3662118738      0.3283686342      0.4054679192       1.226750919
      0.2624851563      0.3340769409      0.3244111546      0.3437695258      0.3085461274        0.27094644      0.2359228182      0.7064051231
      0.2616472656      0.3294463135      0.2881537586      0.2723680729      0.3125027061      0.6574894192      0.1634668897      0.6880707499
      0.2687582031      0.3190517227      0.2988900562      0.2920506075      0.3382785809      0.3479165253      0.1269777317      0.6425294982
